        1.04709      0.0053975        1093.92      0.0529045
         1.0467      0.0042022        1093.99      0.0610264
         1.0426      0.0154961           1094      0.0545793
        1.04535      0.0102803        1093.96      0.0554693
        1.04346      0.0032836        1093.86      0.0465101
        1.04324      0.0043971        1093.71      0.0443578
        1.04497      0.0019674         1093.5       0.044208
         1.0435     -0.0067385        1093.24       0.049312
        1.03947      0.0099855        1092.93      0.0510593
         1.0402      0.0092317        1092.56      0.0504256
        1.05696      0.0137722        1092.14      0.0417985
        1.06867      0.0356245        1091.66      0.0694967
        1.05416      0.0077255        1091.14      0.0517423
        1.04513      0.0054661        1090.55       0.057595
        1.04681      0.0163384        1089.92      0.0615732
         1.0472     -0.0123738        1089.23      0.0511203
         1.2059      0.0134077         1088.5     -0.0503895
        1.14267      0.0623855        1087.81    0.000494113
        1.04599      0.0409176        1088.57      0.0520444
        1.04318       0.000101        1089.28       0.059032
        1.04737      0.0009544        1089.94      0.0529615
        1.04328     -0.0199273        1090.54      0.0560147
        1.04865      0.0103457        1091.09      0.0485259
        1.04385      0.0435076        1091.26       0.055424
        1.04317     -0.0041736        1091.71      0.0568419
        1.04481      0.0119294         1092.1      0.0500042
        1.04524      0.0128192        1092.44      0.0541479
        1.04755     -0.0005837        1092.72      0.0461413
        1.04551       0.020479        1092.95      0.0441752
        1.04561      0.0214598        1093.13      0.0487977
        1.04263      0.0350568        1093.25      0.0513176
        1.04789      0.0018543        1093.32      0.0645192
        1.04635      0.0097338        1093.33      0.0568371
         1.0457      0.0022911        1093.29      0.0570814
        1.04707      0.0296123        1093.19      0.0446301
        1.04097      0.0114256        1093.04      0.0446198
         1.0444      0.0005778        1092.84      0.0441462
        1.04668      0.0035713        1092.58      0.0426744
        1.04308      0.0147997        1092.27      0.0460432
        1.05171      0.0422004         1091.9      0.0460713
        1.04215      0.0148131        1091.48       0.050161
        1.04681      -2.46e-05           1091      0.0565322
        1.05043      0.0180204        1090.48      0.0525371
        1.04401     -0.0072679         1089.9      0.0591153
        1.04591      0.0326076        1089.26      0.0502862
        1.05931      0.0484502        1088.58      0.0452068
        1.16532     -0.0016082        1087.85     -0.0275721
         1.1537     -0.0039794        1087.13     -0.0208822
        1.06091      0.0169148        1087.89      0.0321928
        1.05866       0.001134         1088.6      0.0418172
        1.04902     -0.0098897        1089.25      0.0482811
        1.04034     -0.0104088        1089.86      0.0517683
        1.04732      0.0095277        1090.41      0.0474078
        1.06086     -0.0055393        1090.55      0.0422722
        1.04822       -6.6e-06        1090.99      0.0451343
        1.04897      0.0200161        1091.38      0.0494387
        1.04837      0.0159443        1091.72      0.0471592
        1.04697       0.008054        1092.01      0.0445248
        1.05119      0.0016121        1092.24      0.0471118
        1.04691      0.0048113        1092.41      0.0453092
        1.04782       0.030954        1092.53      0.0483415
        1.05336       0.020544         1092.6      0.0609601
        1.04821      0.0173884        1092.61       0.047794
        1.05241      0.0036991        1092.57      0.0471783
        1.04152      0.0467131        1092.48      0.0400515
        1.05286      0.0056309        1092.32      0.0371014
        1.05062      0.0066233        1092.12      0.0394146
        1.05157      0.0267492        1091.86      0.0368036
        1.04232      0.0304371        1091.55      0.0380806
        1.04581      0.0308007        1091.18      0.0397496
        1.04614      0.0147587        1090.76      0.0441458
        1.04495      0.0606583        1090.29      0.0498819
        1.05209      0.0305124        1089.76      0.0465217
        1.05193      0.0306343        1089.19      0.0475553
        1.04714      0.0411573        1088.56      0.0563725
        1.06206      0.0892653        1087.87      0.0168568
        1.29396      -0.023358        1087.14      -0.063622
        1.22673       0.105731         1086.4              0
        1.19787      0.0461233        1087.16     -0.0426738
        1.15682      0.0092241        1087.86     -0.0183325
        1.15457     -0.0791352        1088.52     -0.0278231
         1.1676      0.0095044        1089.12     -0.0191476
        1.13868     -0.0291038        1089.67     0.00223267
        1.18327      0.0075303        1089.78     0.00145532
        1.17675      0.0059334        1090.23     0.00270983
        1.15837     -0.0126181        1090.62      0.0151406
        1.17371      0.0054942        1090.95     0.00924206
        1.16595     -0.0083673        1091.24       0.012402
        1.18114      0.0415537        1091.46      0.0121284
        1.16073     -0.0054872        1091.64      0.0212709
        1.17585      0.0376888        1091.76       0.020509
        1.16532      0.0201135        1091.83      0.0455819
        1.17388         0.0353        1091.84       0.037466
        1.16638     -0.0233963         1091.8      0.0195652
        1.15504      0.0108773         1091.7       0.023621
        1.15489      0.0083387        1091.55      0.0208108
         1.1676      0.0304864        1091.35      0.0218255
        1.16705     -0.0079959        1091.09      0.0123371
        1.17349      0.0117933        1090.78     0.00299432
        1.19726      -0.023714        1090.42     -0.0146384
        1.16091      0.0178328           1090      0.0180477
        1.19142       0.070343        1089.53        0.00617
        1.15681     -0.0102918           1089      0.0142207
        1.15217     -0.0140075        1088.43   -0.000516743
        1.17019      0.0573284         1087.8     -0.0304898
        1.36506      -0.378324        1087.12      -0.194998
              1              0        1086.39              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
              1              0           1100              0
        1.03373     -0.0142974        1093.34      0.0386202
         1.0278      -0.012059         1093.6      0.0394421
        1.02782     -0.0177449        1093.84      0.0406872
        1.03182      0.0031165        1094.07      0.0384196
        1.03634     -0.0033109        1094.28      0.0557785
        1.02416     -0.0071954        1094.47      0.0401512
        1.03864     -0.0006591        1094.65      0.0601767
        1.03301      0.0012743        1094.81      0.0380973
        1.03045     -0.0088577        1094.96      0.0336699
        1.03117     -0.0158825        1095.09      0.0348575
        1.02942     -0.0054037         1095.2      0.0378351
         1.0285     -0.0040983         1095.3      0.0381954
        1.03283     -0.0070806        1095.38      0.0315759
        1.02925     -0.0040355        1095.44      0.0352532
        1.03166     -0.0012283        1095.49       0.039344
        1.03653     -0.0031674        1095.52      0.0461219
        1.03119     -0.0019266        1095.54      0.0352614
        1.02853     -0.0074667        1095.54      0.0336395
        1.03479     -0.0071591        1095.52      0.0480136
        1.02855     -0.0037404        1095.49      0.0325678
        1.02939      0.0043861        1095.44      0.0318604
        1.02835     -0.0010639        1095.37      0.0329941
         1.0279     -0.0011808        1095.29      0.0323664
        1.02759     -0.0032487        1095.19      0.0339966
         1.0278     -0.0134642        1095.08      0.0374068
         1.0259     -0.0018746        1094.95      0.0383788
        1.02872     -0.0033472         1094.8       0.035708
        1.02766      -0.010839        1094.64      0.0401399
        1.02601     -0.0174596        1094.46      0.0368163
           1.03      0.0015385        1094.26       0.036478
         1.0293     -0.0135364        1094.05      0.0345683
        1.03079     -0.0052966        1093.82      0.0369997
        1.03416      0.0017686        1093.58      0.0361648
        1.03319     -0.0259297        1093.32      0.0496759
        1.03175     -0.0067797         1093.6       0.038432
        1.03045     -0.0099261        1093.86      0.0365432
        1.02836     -0.0079238         1094.1       0.038751
        1.03438       -0.00804        1094.33      0.0313938
        1.04098     -0.0082686        1094.54      0.0352638
        1.03905      -0.003189        1094.73      0.0582605
        1.04307     -0.0001707        1094.91      0.0341938
        1.03271     -0.0097135        1095.07      0.0295756
        1.03007     -0.0089669        1095.22      0.0313941
        1.02937     -0.0023901        1095.35      0.0331034
        1.03053     -0.0081991        1095.46      0.0303607
         1.0313     -0.0020093        1095.56      0.0293877
         1.0309     -0.0038234        1095.64      0.0276337
        1.03049     -0.0046751         1095.7      0.0303708
         1.0329     -0.0064783        1095.75       0.028963
        1.03709      -0.001533        1095.78      0.0377718
        1.03021     -0.0057134         1095.8      0.0297873
        1.03143     -0.0079872         1095.8      0.0273392
        1.03581     -0.0033054        1095.78      0.0407787
        1.02953      -0.007804        1095.75      0.0288003
        1.03204     -0.0049235         1095.7      0.0243168
        1.03071     -0.0030315        1095.63      0.0265545
        1.03194     -0.0048175        1095.55      0.0271098
        1.02898     -0.0026884        1095.45      0.0304263
        1.03002     -0.0061467        1095.34       0.030579
        1.03202     -0.0024569        1095.21      0.0272809
        1.03101     -0.0053147        1095.06      0.0267268
        1.03101     -0.0107864         1094.9      0.0291366
        1.03012      -0.004855        1094.72      0.0294937
        1.03048     -0.0043262        1094.52      0.0304188
        1.02961     -0.0052927        1094.31      0.0355796
        1.02928     -0.0086178        1094.08      0.0357855
        1.03411       0.000915        1093.84      0.0349446
        1.03455     -0.0168386        1093.58      0.0411823
        1.02949     -0.0012319        1093.84      0.0388738
        1.02944     -0.0065557         1094.1      0.0327028
        1.03005     -0.0047875        1094.34      0.0368573
        1.03149     -0.0011086        1094.57      0.0321731
        1.03215     -0.0019374        1094.78      0.0313498
        1.03576     -0.0099336        1094.98      0.0292195
        1.03486     -0.0002717        1095.15      0.0294237
        1.03092     -0.0056431        1095.32      0.0302803
        1.03182     -0.0033508        1095.46       0.029078
        1.03064     -0.0080806        1095.59      0.0311358
        1.03249     -0.0039948        1095.71      0.0273359
        1.03107     -0.0043808         1095.8      0.0271867
        1.03209     -0.0044441        1095.89      0.0264071
        1.03101     -0.0052862        1095.95      0.0289089
        1.02992     -0.0058567           1096      0.0280794
        1.03565     -0.0015584        1096.03      0.0399719
        1.03022     -0.0057992        1096.05      0.0287709
        1.02994     -0.0022342        1096.05      0.0288071
        1.03616     -0.0060781        1096.03      0.0358978
        1.03064     -0.0005463           1096       0.028109
        1.03017     -0.0047447        1095.95       0.026754
        1.03001     -0.0074395        1095.88      0.0291518
        1.02971     -0.0025278         1095.8      0.0271732
        1.03076     -0.0059421         1095.7      0.0301468
         1.0307     -0.0020672        1095.58      0.0301035
        1.03192     -0.0083201        1095.45      0.0302834
        1.03113     -0.0062603         1095.3      0.0298851
           1.03     -0.0039453        1095.14      0.0303295
        1.03014     -0.0123541        1094.96      0.0301176
        1.03189       0.001024        1094.77      0.0330333
        1.02959     -0.0089379        1094.55      0.0315473
        1.03061     -0.0022532        1094.33      0.0368953
        1.03132     -0.0013861        1094.08      0.0337486
         1.0345      0.0045449        1093.82      0.0440213
        1.03116     -0.0244425        1094.07      0.0381661
        1.03181     -0.0078886        1094.33      0.0318102
        1.03133     -0.0063067        1094.57      0.0307648
        1.03116     -0.0044866         1094.8       0.033397
        1.03012     -0.0002414        1095.01      0.0335672
        1.03063     -0.0064302         1095.2      0.0317379
        1.03182     -0.0011894        1095.38      0.0296901
        1.02928     -0.0065805        1095.55      0.0306066
        1.03049     -0.0059474        1095.69      0.0285628
        1.03012     -0.0068316        1095.82      0.0285177
        1.03105     -0.0031167        1095.94      0.0273462
        1.03197     -0.0018818        1096.03      0.0276628
        1.03111     -0.0037375        1096.11      0.0269913
        1.03174      0.0004596        1096.18      0.0267576
        1.02965     -0.0058887        1096.23      0.0274221
        1.03644     -0.0052252        1096.26       0.038179
        1.02972     -0.0048536        1096.28      0.0292503
        1.02884     -0.0064172        1096.28      0.0275952
        1.03784      -0.003345        1096.26      0.0369412
        1.02989     -0.0049885        1096.22      0.0274679
        1.03115     -0.0045687        1096.18      0.0251334
        1.03095     -0.0024824        1096.11      0.0242094
        1.03076     -0.0059643        1096.03      0.0279827
        1.03008     -0.0042524        1095.93      0.0273659
        1.03092     -0.0065765        1095.81       0.027401
        1.03264     -0.0009943        1095.68      0.0291943
        1.03209     -0.0049506        1095.53      0.0286897
         1.0313     -0.0063674        1095.37      0.0315296
         1.0302      -0.003529        1095.19      0.0329935
        1.03288     -0.0029756        1094.99      0.0301124
        1.03237     -0.0032354        1094.78      0.0322105
        1.03066     -0.0031399        1094.55      0.0313714
        1.03015     -0.0099497        1094.31      0.0346233
         1.0306     -0.0082291        1094.05      0.0440863
        1.03162     -0.0125041        1094.28      0.0429727
        1.03261      0.0009308        1094.54       0.032544
        1.02951     -0.0012109        1094.78      0.0347288
        1.03184     -0.0049775        1095.01      0.0316092
        1.03018     -0.0048676        1095.22      0.0291744
        1.03219     -0.0038912        1095.42      0.0263429
        1.03046     -0.0052613         1095.6      0.0289427
        1.03026      0.0015358        1095.76      0.0297819
        1.03203      -0.004499        1095.91      0.0267996
         1.0289     -0.0055548        1096.04      0.0269096
        1.03052     -0.0005127        1096.15      0.0264657
        1.03068     -0.0043641        1096.25      0.0274071
        1.03136     -0.0070914        1096.33      0.0246832
        1.03086     -0.0052468        1096.39       0.024383
        1.03012     -0.0075379        1096.44      0.0260176
        1.03678     -0.0045331        1096.47      0.0326405
        1.03151     -0.0019156        1096.49      0.0265554
        1.03075     -0.0065709        1096.49      0.0241093
        1.03689     -0.0045781        1096.47      0.0327957
        1.03039      -0.000461        1096.44      0.0235773
        1.03054     -0.0011575        1096.39      0.0244407
        1.03208     -0.0042332        1096.32      0.0236136
        1.03128     -0.0047977        1096.24      0.0230587
          1.031     -0.0043179        1096.14      0.0251172
        1.03038     -0.0042169        1096.03       0.026798
         1.0322     -0.0023696        1095.89      0.0294001
        1.03046      -0.005221        1095.75      0.0303715
        1.03119     -0.0056797        1095.58      0.0304736
        1.03208     -0.0047078         1095.4      0.0321809
        1.03172     -0.0062819        1095.21      0.0302481
        1.03068     -0.0030312        1094.99      0.0339574
        1.03254     -0.0060012        1094.77      0.0311899
        1.03096     -0.0103355        1094.52      0.0319001
        1.03297     -0.0189631        1094.26      0.0392257
        1.03444     -0.0028025        1094.48      0.0387642
        1.03095     -0.0014371        1094.74      0.0323666
        1.03093     -0.0031643        1094.98      0.0327864
        1.02936     -0.0058772        1095.21      0.0322153
        1.03226     -0.0050818        1095.42      0.0293341
        1.03103     -0.0049222        1095.61      0.0284278
        1.02939     -0.0049003        1095.79      0.0293214
         1.0307     -0.0047849        1095.96      0.0263638
        1.03152     -0.0026362         1096.1      0.0249868
         1.0315     -0.0052146        1096.23      0.0252624
        1.03146     -0.0020195        1096.35      0.0249764
        1.03127     -0.0040726        1096.44      0.0241052
        1.02965     -0.0012611        1096.53      0.0246423
        1.03146     -0.0032786        1096.59      0.0232818
        1.02955     -0.0043399        1096.64      0.0223233
        1.03705     -0.0041893        1096.67      0.0296481
        1.03125     -0.0023685        1096.69      0.0237605
        1.03103     -0.0028734        1096.69      0.0226336
        1.03636     -0.0004497        1096.67      0.0314444
        1.03086     -0.0045509        1096.64      0.0237141
        1.03118     -0.0063208        1096.59      0.0234714
         1.0308     -0.0033042        1096.52      0.0239029
        1.03026     -0.0019484        1096.44      0.0254265
        1.03167     -0.0024722        1096.34      0.0248902
        1.03176     -0.0003105        1096.22      0.0252838
        1.03042     -0.0062893        1096.09      0.0275762
        1.03224     -0.0067581        1095.94      0.0293106
        1.03073     -0.0032527        1095.78      0.0321944
        1.03109       -0.00607         1095.6       0.030905
         1.0344     -0.0026097         1095.4      0.0294215
        1.03537     -0.0038312        1095.19      0.0313256
        1.03163     -0.0089681        1094.96      0.0305469
        1.03357     -0.0065109        1094.72      0.0308287
        1.03608     -0.0026235        1094.46      0.0365632
        1.03455     -0.0056133        1094.66      0.0431778
        1.03234     -0.0108004        1094.92      0.0319503
        1.03151     -0.0035706        1095.16      0.0303886
        1.02955     -0.0063936        1095.39      0.0304202
        1.03224     -0.0031801         1095.6      0.0268605
        1.03128     -0.0055174        1095.79      0.0269642
        1.03002      -0.003334        1095.97       0.025271
        1.02939     -0.0056464        1096.14      0.0278206
        1.03166     -0.0024247        1096.28      0.0250906
        1.02958     -0.0047958        1096.41      0.0264267
        1.03079     -0.0038144        1096.53      0.0251758
        1.03009     -0.0038822        1096.63       0.023779
         1.0318     -0.0049718        1096.71      0.0220879
        1.03158     -0.0018548        1096.77      0.0194106
        1.03064     -0.0045297        1096.82      0.0238541
        1.03596      -0.004519        1096.85      0.0293715
        1.03059     -0.0069646        1096.87      0.0217978
        1.03125     -0.0043003        1096.87      0.0215202
        1.03589     -0.0057114        1096.85      0.0304785
        1.03074     -0.0022528        1096.82       0.021451
        1.03207     -0.0050975        1096.77       0.020623
        1.03153     -0.0039504         1096.7      0.0205908
        1.03043     -0.0023748        1096.62      0.0230038
        1.03247     -0.0056746        1096.52      0.0192242
        1.03197      -0.004494         1096.4      0.0238781
        1.03255     -0.0055728        1096.27      0.0257962
        1.03129      -0.007504        1096.12      0.0261993
        1.03193      -0.004331        1095.96      0.0279032
        1.03411     -0.0048613        1095.78      0.0292265
        1.03399     -0.0035624        1095.58      0.0368908
        1.03213      -0.007815        1095.37      0.0407531
        1.03738      -0.006474        1095.14      0.0333062
        1.03378     -0.0052534         1094.9      0.0298456
        1.03358     -0.0128429        1094.64      0.0363398
        1.03501     -0.0105055        1094.82      0.0428362
         1.0339     -0.0062103        1095.08      0.0302744
        1.03086     -0.0053135        1095.32      0.0321146
        1.03013      -0.002399        1095.55      0.0297276
        1.03074     -0.0030568        1095.76      0.0281704
        1.03097     -0.0070976        1095.96      0.0248326
        1.03044     -0.0024834        1096.14      0.0263026
        1.03233     -0.0031918         1096.3      0.0229033
        1.03026     -0.0070316        1096.45      0.0237333
        1.03047     -0.0043224        1096.58      0.0226763
        1.03069     -0.0042301        1096.69      0.0221768
        1.03036     -0.0058971        1096.79      0.0212448
        1.03007     -0.0041634        1096.87      0.0217879
        1.03084     -0.0033993        1096.94      0.0207569
           1.03     -0.0025266        1096.99      0.0216186
        1.03524      -0.006472        1097.02      0.0274152
        1.03034     -0.0055661        1097.03      0.0202454
        1.03035     -0.0044403        1097.03      0.0200093
        1.03579     -0.0061594        1097.02      0.0275234
        1.03111      -0.002597        1096.98      0.0207118
        1.03099     -0.0041089        1096.93       0.019235
        1.03084      -0.003812        1096.87      0.0207674
        1.03069     -0.0087717        1096.78      0.0205445
        1.03087     -0.0058772        1096.68      0.0203521
        1.02985      -0.001055        1096.57      0.0239239
        1.03165     -0.0039314        1096.44      0.0222105
         1.0323     -0.0059781        1096.29      0.0241275
        1.03279     -0.0019378        1096.12      0.0241396
        1.03403     -0.0008559        1095.94      0.0295527
        1.03369     -0.0091237        1095.75      0.0367255
        1.02991     -0.0089951        1095.53      0.0260393
        1.03378      0.0025502        1095.31      0.0401657
        1.03472     -0.0079593        1095.06      0.0283365
        1.03287       -0.01077         1094.8      0.0364751
        1.03555     -0.0118275        1094.97      0.0391014
        1.03515     -0.0043096        1095.23       0.027644
        1.03235     -0.0067192        1095.47      0.0270898
         1.0325     -0.0055924         1095.7      0.0267682
        1.03055     -0.0029054        1095.91      0.0262331
         1.0317      0.0014191        1096.11      0.0253417
        1.03018     -0.0073674        1096.29      0.0243021
        1.03115     -0.0059638        1096.45      0.0240532
        1.03043     -0.0059756         1096.6      0.0241777
        1.03032     -0.0061326        1096.73      0.0208346
        1.03098     -0.0066828        1096.84      0.0207293
        1.03077      -0.004005        1096.94      0.0193164
         1.0311     -0.0055986        1097.02      0.0186737
        1.03201      -0.002266        1097.08       0.017181
        1.02946     -0.0057766        1097.13      0.0198096
        1.03588     -0.0043072        1097.17       0.024487
        1.02913     -0.0050912        1097.18      0.0197703
        1.03075     -0.0045395        1097.18      0.0183641
        1.03619     -0.0021755        1097.16      0.0260268
        1.03039     -0.0034631        1097.13      0.0193715
        1.03066     -0.0044205        1097.08      0.0189463
        1.03183     -0.0012911        1097.01       0.019148
        1.03055     -0.0051663        1096.93      0.0207046
        1.03165     -0.0037809        1096.83      0.0197012
        1.03161     -0.0059035        1096.72      0.0202935
        1.03001     -0.0049415        1096.59      0.0222641
        1.03147     -0.0060911        1096.44      0.0228049
        1.03175     -0.0048959        1096.27      0.0216929
        1.03453     -0.0073493        1096.09      0.0232786
         1.0355      -0.002452        1095.89      0.0356048
        1.03116     -0.0028348        1095.68      0.0386639
        1.03476     -0.0061729        1095.45      0.0327864
        1.03568       -0.00418        1095.21      0.0250125
        1.03324     -0.0111715        1094.95      0.0344549
        1.03746     -0.0071595         1095.1       0.037743
        1.03155      -0.004865        1095.36      0.0292693
        1.03237     -0.0042944         1095.6      0.0265541
        1.02932     -0.0027564        1095.83      0.0271971
        1.03136     -0.0049298        1096.04      0.0256351
          1.031     -0.0036738        1096.24      0.0268237
        1.03118     -0.0029331        1096.42       0.022484
        1.03187     -0.0032772        1096.58      0.0204887
        1.03018     -0.0036989        1096.73      0.0230172
        1.03089     -0.0073727        1096.86      0.0210782
        1.03089     -0.0061597        1096.97      0.0196933
         1.0301     -0.0044111        1097.07      0.0203325
        1.03064     -0.0030664        1097.15      0.0201534
        1.03008     -0.0027173        1097.22      0.0182542
        1.03016     -0.0038778        1097.27      0.0182434
        1.03671     -0.0030711         1097.3      0.0223894
        1.03082     -0.0027768        1097.31      0.0167455
        1.03003     -0.0052821        1097.31       0.018421
        1.03609     -0.0023905         1097.3      0.0231828
        1.03084     -0.0051424        1097.26      0.0177806
        1.03054     -0.0044105        1097.21      0.0168392
        1.03044      -0.005125        1097.15      0.0183199
        1.03093      -0.002287        1097.06      0.0188981
        1.03003     -0.0045416        1096.96      0.0208024
        1.03059     -0.0020235        1096.85      0.0193176
        1.03083     -0.0044005        1096.72      0.0225679
        1.03038     -0.0029479        1096.57       0.023192
        1.03053     -0.0046725         1096.4      0.0238056
        1.03399      0.0038906        1096.22      0.0226298
        1.03444     -0.0024104        1096.03      0.0259317
        1.03626     -0.0037599        1095.81      0.0279612
        1.03341     -0.0094125        1095.58      0.0268539
        1.03086     -0.0047158        1095.34      0.0268239
        1.03361      0.0012067        1095.08      0.0353524
        1.03762     -0.0125991        1095.21      0.0379545
        1.03456      -0.004514        1095.47      0.0278191
        1.02955     -0.0046147        1095.72      0.0274588
        1.03242     -0.0036371        1095.95      0.0254773
         1.0312     -0.0044462        1096.16      0.0257602
        1.02949     -0.0048598        1096.35      0.0239103
        1.02968     -0.0047769        1096.53      0.0239012
        1.02996     -0.0053544         1096.7      0.0219415
        1.03022     -0.0044693        1096.84      0.0208875
        1.03155      -0.004943        1096.97      0.0190414
        1.03103     -0.0028966        1097.09      0.0189011
        1.03091     -0.0041811        1097.19      0.0175231
        1.03038     -0.0036601        1097.27      0.0192777
        1.03148     -0.0025459        1097.33      0.0172772
        1.03043     -0.0031906        1097.38      0.0180662
        1.03607     -0.0012327        1097.41      0.0233889
        1.02933     -0.0011935        1097.43      0.0190714
        1.03025     -0.0041012        1097.43       0.019357
         1.0359     -0.0012567        1097.41      0.0250059
        1.03057     -0.0051512        1097.38       0.018152
         1.0304     -0.0029489        1097.33      0.0183704
        1.03065      -0.001268        1097.26      0.0181816
         1.0315     -0.0031766        1097.18       0.018318
        1.03093     -0.0044467        1097.08      0.0182699
        1.03135     -0.0036582        1096.96      0.0191186
        1.03134     -0.0042914        1096.83      0.0192704
        1.03118     -0.0024746        1096.68      0.0222854
        1.03079     -0.0026436        1096.52       0.022469
        1.03084     -0.0039017        1096.34      0.0233282
        1.02928     -0.0025463        1096.14      0.0263551
         1.0318     -0.0006708        1095.93      0.0232519
        1.03104     -0.0071044         1095.7      0.0260785
        1.03065     -0.0134197        1095.45       0.029263
         1.0322     -0.0038555        1095.19      0.0361709
        1.03863     -0.0101394        1095.31      0.0367379
         1.0374     -0.0039483        1095.57      0.0257917
        1.02871     -0.0055696        1095.82      0.0286213
        1.03259     -0.0002602        1096.04      0.0253267
        1.03082     -0.0058035        1096.26      0.0227367
        1.03078     -0.0056261        1096.45      0.0245576
        1.03058     -0.0036376        1096.63      0.0221607
        1.03114     -0.0020426         1096.8      0.0226482
        1.03086     -0.0040393        1096.94      0.0201222
        1.03049     -0.0045902        1097.07      0.0205169
        1.03114     -0.0032234        1097.19      0.0177172
        1.03145     -0.0033584        1097.29      0.0166754
        1.03127     -0.0017919        1097.37      0.0173012
           1.03     -0.0030628        1097.43      0.0185833
        1.03082     -0.0017797        1097.48      0.0173466
        1.03723     -0.0004394        1097.51      0.0219449
         1.0312      0.0003567        1097.53      0.0183716
        1.03145     -0.0005837        1097.53      0.0175074
        1.03695     -0.0003888        1097.51      0.0229909
        1.03048      -0.002115        1097.48      0.0173215
        1.03012     -0.0033789        1097.43      0.0186428
        1.03093     -0.0027649        1097.36      0.0172876
         1.0308     -0.0025237        1097.28       0.017047
         1.0307     -0.0025504        1097.18      0.0180141
        1.03082     -0.0031627        1097.06      0.0197158
        1.03077     -0.0036464        1096.93      0.0195303
        1.02951     -0.0028163        1096.78      0.0209612
        1.03185     -0.0020758        1096.62      0.0224478
        1.03181     -0.0050718        1096.44      0.0233512
        1.03063     -0.0030879        1096.24      0.0253984
        1.03211     -0.0034566        1096.03      0.0253484
        1.03115     -0.0058799         1095.8      0.0258018
        1.03295     -0.0053967        1095.55      0.0281937
        1.03464     -0.0047056        1095.29      0.0361599
        1.03869     -0.0068558        1095.39      0.0353066
        1.03216     -0.0083196        1095.65      0.0288044
        1.03218     -0.0054047         1095.9      0.0254715
        1.03118     -0.0041007        1096.13      0.0249218
        1.03054     -0.0032442        1096.34       0.027149
        1.03111      -0.005001        1096.54      0.0223221
        1.03058      -0.004692        1096.72      0.0222388
        1.03149     -0.0031505        1096.88       0.020339
        1.03115     -0.0009949        1097.03      0.0210214
        1.03093     -0.0051024        1097.16      0.0179483
        1.03116     -0.0037441        1097.27      0.0175872
        1.03071     -0.0031673        1097.37      0.0186191
        1.03071     -0.0020255        1097.45      0.0184041
        1.03076      0.0005929        1097.52      0.0198244
        1.03094     -0.0002108        1097.56      0.0190209
         1.0373      0.0017582         1097.6      0.0261651
        1.03136      0.0013538        1097.61      0.0225607
        1.03074      0.0013949        1097.61      0.0223333
        1.03738      0.0044556        1097.59      0.0260879
        1.03052      0.0025782        1097.56      0.0207751
        1.03108     -0.0008391        1097.51      0.0178288
        1.03094     -0.0032898        1097.45      0.0169322
         1.0306     -0.0035557        1097.36       0.017768
        1.03075     -0.0015995        1097.26      0.0185044
        1.03134      -0.002341        1097.15       0.018066
        1.03141      0.0009086        1097.02      0.0183551
        1.03099     -0.0025166        1096.87      0.0224524
        1.03119      0.0001072         1096.7      0.0223843
        1.03014     -0.0060841        1096.52      0.0234221
        1.03046     -0.0013374        1096.32      0.0252197
        1.03069     -0.0034531        1096.11      0.0257408
        1.03097     -0.0052751        1095.88      0.0260051
        1.03166     -0.0056077        1095.63       0.026783
        1.03421      0.0023899        1095.37      0.0359418
        1.03696     -0.0056602        1095.46      0.0383561
        1.03309      -0.000839        1095.72      0.0298195
