// Extracted from the file http://cmd.inp.nsk.su/~ignatov/vpl/vpol_all_bare_sum_v1.dat
0.6081 0.0148504704117121
0.60824 0.0148511894586781
0.60838 0.0148519083676784
0.60853 0.0148526784474046
0.60868 0.0148534483929609
0.60897 0.0148549365112923
0.60913 0.014855757289168
0.60945 0.0148573983057469
0.60961 0.0148582185446074
0.60978 0.0148590898517132
0.61012 0.0148608318583386
0.61043 0.0148624194530063
0.61059 0.0148632385935952
0.61091 0.0148648763378209
0.61122 0.0148664622202609
0.61139 0.0148673316128666
0.61157 0.0148682519264223
0.611666 0.0148687426679289
0.611856 0.0148697137377324
0.61206 0.0148707560799951
0.61217 0.014871318007007
0.61239 0.0148724416083209
0.61262 0.0148736159223297
0.61274 0.0148742284618706
0.612806 0.0148745653159397
0.612872 0.014874902139732
0.612938 0.0148752389332618
0.613068 0.0148759022259497
0.613328 0.0148772284592373
0.6136 0.0148786154011776
0.61375 0.0148793800393621
0.61404 0.014880857897609
0.61462 0.0148838118670801
0.61477 0.0148845754459374
0.61506 0.0148860512574282
0.61536 0.0148875773477247
0.61595 0.0148905768472344
0.61651 0.0148934216112067
0.6168 0.014894893944456
0.6171 0.0148964164397005
0.61741 0.0148979890352136
0.61772 0.0148995609712659
0.617806 0.0148999969399753
0.617892 0.0149004328579975
0.618062 0.0149012944072831
0.618402 0.0149030169120665
0.619002 0.0149060546969864
0.61961 0.0149091304767131
0.62022 0.0149122138402996
0.62083 0.0149152946701162
0.62144 0.0149183729704002
0.62205 0.0149214487453825
0.62266 0.0149245219992803
0.62327 0.0149275927363167
0.62359 0.0149292026096894
0.62375 0.014930007287246
0.62406 0.0149315658588241
0.62467 0.0149346308352604
0.62587 0.0149406529955598
0.6272 0.0149473162771127
0.6298 0.0149603081484563
0.63019 0.0149622530535836
0.63038 0.0149632002062625
0.63058 0.0149641969507768
0.63097 0.0149661398411058
0.63167 0.0149696245580789
0.63307 0.0149765842957024
0.6346 0.0149841755579236
0.6376 0.0149990159755254
0.6393 0.0150073995491059
0.63974 0.0150095663674593
0.64015 0.0150115843227177
0.64095 0.015015518674918
0.64255 0.0150233750273422
0.64575 0.0150390385692432
0.65175 0.0150682327083156
0.6549 0.0150834692419313
0.6611 0.0151132792355548
0.6642 0.0151280959849158
0.6703 0.0151570820126001
0.6764 0.0151858461828776
0.6825 0.0152143919169033
0.6945 0.015269922848366
0.6977 0.0152845936837002
0.7037 0.0153119482793808
0.7157 0.0153660682079033
0.7397 0.0154720294913998
0.765 0.0155805966519701
0.7721 0.0156105109752744
0.774 0.0156184761684312
0.7778 0.0156343563151895
0.7848 0.0156634355286357
0.7885 0.0156787159938958
0.7955 0.0157074569812157
0.8026 0.0157363869352358
0.8097 0.0157650971395383
0.8168 0.0157935909717648
0.8239 0.0158218717323315
0.8275 0.0158361308967556
0.8345 0.0158637041672711
0.8381 0.0158778068665659
0.8417 0.0158918572201073
0.8487 0.015919028987437
0.8523 0.0159329274884728
0.8593 0.0159598072251825
0.8733 0.016013001348934
0.8807 0.0160408195583404
0.8947 0.01609289687409
0.9227 0.0161949554854921
0.938 0.0162495859682263
0.9461 0.0162781932321762
0.9621 0.0163340768568768
0.9664 0.0163489566963638
0.9744 0.0163764862919785
0.9825 0.0164041586883702
0.9906 0.0164316314972401
0.9947 0.0164454623346858
0.9988 0.0164592431661985
1.0029 0.0164729743553222
1.005 0.0164799883031788
1.0072 0.0164873224297989
1.00736 0.0164878552709634
1.007401 0.0164879917995289
1.007422 0.0164880617269013
1.0074281 0.0164880820388906
1.0074312 0.0164880923613537
1.0074328 0.0164880976890525
1.00743366 0.0164881005526832
1.007433721 0.0164881007557975
1.007433753 0.0164881008623705
1.0074337611 0.0164881008893304
1.0074337692 0.0164881009163061
1.0074337852 0.0164881009695815
1.0074338172 0.0164881010761468
1.0074338772 0.0164881012759247
1.0074339972 0.0164881016755121
1.0074342372 0.0164881024746456
1.0074347172 0.0164881040729605
1.0074356172 0.0164881070697926
1.0074374172 0.0164881130634436
1.0074410172 0.0164881250506788
1.0074480172 0.0164881483591399
1.0074620172 0.0164881949756215
1.0074900172 0.0164882882068599
1.0075460172 0.0164884746625217
1.0076560172 0.0164888408881493
1.0078760172 0.0164895732339072
1.0083160172 0.0164910375036105
1.0091160172 0.0164936983726174
1.0107160172 0.0164990145473638
1.0124 0.0165046017597384
1.0141 0.0165102338375037
1.0159 0.0165161881638523
1.01686 0.0165193600087769
1.01711 0.016520185577342
1.01725 0.0165206478177151
1.017286 0.0165207666704533
1.017305 0.016520829396824
1.0173146 0.0165208610897308
1.0173195 0.0165208772662277
1.0173208 0.0165208815579446
1.0173222 0.0165208861797816
1.017322296 0.0165208864967008
1.017322345 0.0165208866584849
1.017322369 0.0165208867377054
1.0173223756 0.0165208867594944
1.0173223886 0.0165208868023936
1.0173224146 0.0165208868882314
1.0173224666 0.0165208870599096
1.0173225666 0.0165208873900323
1.0173227666 0.0165208880503085
1.0173231666 0.0165208893708284
1.0173239666 0.0165208920118602
1.0173255666 0.0165208972939428
1.0173287666 0.0165209078581105
1.0173347666 0.0165209276658123
1.0173467666 0.0165209672808856
1.0173707666 0.0165210465098328
1.0174187666 0.0165212049628003
1.0175087666 0.0165215020443556
1.0176887666 0.0165220961381075
1.0180487666 0.0165232840480739
1.0187487666 0.0165255928147563
1.01946 0.0165279372017945
1.02017 0.0165302760873362
1.02036 0.0165309017431961
1.020412 0.0165310729574446
1.020438 0.0165311585616761
1.0204419 0.0165311714021628
1.02044286 0.0165311745628763
1.02044335 0.0165311761761671
1.020443416 0.0165311763934609
1.0204434251 0.0165311764234358
1.0204434342 0.0165311764533848
1.0204434522 0.0165311765126495
1.0204434882 0.0165311766311806
1.0204435582 0.0165311768616475
1.0204436982 0.0165311773225888
1.0204439782 0.016531178244481
1.0204445382 0.0165311800882277
1.0204456382 0.0165311837098687
1.0204478382 0.0165311909531701
1.0204522382 0.016531205439724
1.0204602382 0.0165312317787938
1.0204762382 0.0165312844563545
1.0205082382 0.0165313898093042
1.0205682382 0.016531587338262
1.0206882382 0.0165319823654862
1.020755 0.016532202120516
1.020821 0.0165324193555702
1.020951 0.0165328472065726
1.021211 0.016533702764703
1.021731 0.0165354133056487
1.02224 0.0165370869197691
1.0225 0.0165379415279062
1.02265 0.0165384344840165
1.022689 0.0165385626421868
1.022759 0.0165387926588433
1.02283 0.0165390259472998
1.0228396 0.0165390574894283
1.0228445 0.0165390735889483
1.02284484 0.0165390747060739
1.022845 0.0165390752317735
1.0228450061 0.0165390752518091
1.0228450181 0.0165390752912404
1.0228450421 0.0165390753700891
1.0228450901 0.0165390755277877
1.0228451801 0.0165390758235141
1.0228453601 0.0165390764149206
1.0228457201 0.0165390775977471
1.0228464201 0.0165390798976572
1.0228478201 0.0165390844975042
1.0228506201 0.0165390936971804
1.0228562201 0.0165391120964629
1.0228672201 0.0165391482376501
1.0228892201 0.0165392205190021
1.0229332201 0.0165393650776134
1.0230132201 0.01653962789739
1.0231732201 0.0165401534826687
1.0234932201 0.0165412044361069
1.0240932201 0.0165431741940223
1.0247 0.0165451651763797
1.02502 0.0165462147507344
1.02562 0.0165481819249024
1.02623 0.0165501808463922
1.02684 0.0165521787214782
1.02715 0.0165531936344171
1.02747 0.0165542410034376
1.02778 0.0165552553681941
1.0281 0.0165563021716876
1.02841 0.0165573159888735
1.02873 0.0165583622274766
1.02904 0.016559375497721
1.02936 0.0165604211720188
1.02967 0.0165614338959036
1.02999 0.0165624790065411
1.0303 0.016563491184678
1.03061 0.0165645030945184
1.03123 0.0165665261097733
1.0314 0.0165670806202798
1.03158 0.0165676676612679
1.03177 0.0165682872177128
1.03197 0.0165689392737912
1.032071 0.0165692685197779
1.032172 0.0165695977373929
1.032273 0.0165699269266296
1.032473 0.0165705787026957
1.03268 0.0165712531737839
1.03289 0.0165719372980651
1.03311 0.0165726538682419
1.03355 0.0165740866052036
1.03367 0.016574477258343
1.033736 0.0165746921005365
1.033866 0.0165751152392051
1.034126 0.0165759613758485
1.034137 0.0165759971698182
1.034158 0.0165760655028051
1.03417 0.0165761045496855
1.034194 0.0165761826422031
1.034242 0.0165763388224851
1.034288 0.0165764884892749
1.034378 0.0165767812986217
1.034469 0.0165770773385713
1.03456 0.0165773733555561
1.034651 0.0165776693496086
1.034831 0.0165782547647876
1.03502 0.0165788693541065
1.03521 0.0165794870955096
1.03541 0.0165801372416706
1.03561 0.0165807872771639
1.035711 0.0165811155030314
1.035812 0.016581443700669
1.035913 0.0165817718701204
1.036014 0.0165821000113429
1.036115 0.0165824281243936
1.036142 0.0165825158330098
1.036169 0.0165826035396091
1.036222 0.0165827756985531
1.036273 0.0165829413535829
1.036324 0.0165831070014628
1.036375 0.0165832726421415
1.036426 0.0165834382756399
1.036477 0.0165836039019245
1.036577 0.0165839286385419
1.036777 0.0165845780289388
1.03699 0.016585269508258
1.03721 0.0165859835808156
1.03744 0.0165867299684823
1.03756 0.0165871193302304
1.03768 0.0165875086522551
1.037746 0.0165877227624709
1.037876 0.0165881444595788
1.03802 0.0165886115158812
1.03817 0.0165890979721023
1.038246 0.0165893444195957
1.038285 0.0165894708799137
1.038355 0.0165896978494363
1.038391 0.0165898145713713
1.038427 0.0165899312897673
1.038497 0.0165901582319381
1.038637 0.0165906120751306
1.03879 0.0165911079999842
1.03895 0.0165916265453278
1.03911 0.0165921450202817
1.03942 0.0165931493651984
1.039501 0.0165934117473009
1.039542 0.0165935445511083
1.039563 0.0165936125707743
1.0395691 0.0165936323286539
1.0395723 0.0165936426933856
1.0395754 0.0165936527342218
1.0395771 0.0165936582404583
1.0395805 0.0165936692529252
1.0395836 0.0165936792936728
1.0395898 0.0165936993750788
1.0396018 0.0165937382420612
1.0396258 0.0165938159747716
1.0396738 0.0165939714355017
1.0397638 0.016594262907296
1.039855 0.0165945582426854
1.039946 0.0165948529076694
1.040037 0.0165951475498686
1.040217 0.0165957302917282
1.040314 0.0165960442879628
1.040339 0.016596125210657
1.040364 0.0165962061316278
1.040389 0.0165962870508739
1.040439 0.0165964488842552
1.04049 0.0165966139472247
1.04059 0.0165969375793869
1.040641 0.01659710262121
1.040741 0.0165974262119911
1.040842 0.0165977530108326
1.040943 0.0165980797817029
1.041143 0.0165987267702525
1.041203 0.016598920845468
1.041232 0.0165990146449188
1.041248 0.0165990663953921
1.0412524 0.0165990806266167
1.0412604 0.0165991065014991
1.0412626 0.0165991136170437
1.041267 0.0165991278481254
1.041275 0.0165991537226784
1.041291 0.0165992054712501
1.041323 0.0165993089662552
1.041383 0.0165995030118829
1.041503 0.016599891073525
1.04163 0.0166003017291736
1.041696 0.0166005151233128
1.041762 0.0166007285055543
1.041828 0.0166009418758706
1.041958 0.0166013621158768
1.0421 0.0166018210944225
1.04225 0.0166023058709982
1.042331 0.0166025676247712
1.042412 0.0166028293606236
1.042572 0.0166033463169721
1.042892 0.0166043800198455
1.04306 0.0166049226018872
1.043146 0.0166052003223929
1.043232 0.016605478022682
1.043402 0.0166060269057626
1.043492 0.0166063174589808
1.043536 0.0166064594991857
1.043616 0.0166067177405563
1.043697 0.0166069791921671
1.043857 0.0166074955872098
1.043901 0.0166076375835897
1.043981 0.0166078957453324
1.044141 0.0166084120164721
1.044185 0.0166085539788004
1.044226 0.016608686257142
1.044247 0.0166087540076964
1.044289 0.0166088895051635
1.044369 0.0166091475822992
1.044529 0.0166096636842909
1.044849 0.0166106956790902
1.04501 0.0166112147960461
1.04533 0.0166122463719283
1.0455 0.0166127942833256
1.045591 0.0166130875447696
1.045682 0.0166133807837305
1.045728 0.0166135290058263
1.045818 0.0166138189889811
1.045864 0.016613967194088
1.045954 0.0166142571439651
1.046045 0.0166145502931449
1.046225 0.0166151300823891
1.046585 0.0166162893969711
1.04694 0.016617432265515
1.04764 0.0166196848078412
1.048 0.0166208427412073
1.04836 0.0166220003237028
1.04872 0.0166231575555647
1.04908 0.0166243144369787
1.04944 0.0166254709681787
1.0498 0.016626627149406
1.05016 0.0166277829808413
1.05052 0.0166289384627212
1.05088 0.0166300935952464
1.05124 0.0166312483786751
1.0516 0.0166324028350905
1.0523 0.0166346465708627
1.05301 0.0166369210149151
1.05372 0.0166391941059453
1.05443 0.0166414658456548
1.05514 0.0166437362356477
1.05585 0.0166460052775765
1.05725 0.0166504755014239
1.05746 0.0166511455851218
1.057516 0.0166513242540458
1.057626 0.0166516751865513
1.057846 0.0166523769548676
1.058286 0.0166537800959844
1.059086 0.0166563299591596
1.0595 0.016657648845727
1.0603 0.0166601961301927
1.06111 0.0166627735273705
1.06192 0.0166653491878917
1.06352 0.0166704318190604
1.0652 0.0166757613185319
1.0669 0.0166811467127261
1.06776 0.0166838682097562
1.0682 0.0166852598510248
1.069 0.0166877888109983
1.06942 0.0166891158457686
1.07022 0.0166916422577337
1.07182 0.0166966900738643
1.0735 0.0167019831263401
1.0768 0.0167123589159351
1.0799 0.0167220803008956
1.08071 0.0167246163394136
1.08092 0.0167252735565743
1.08134 0.0167265876522963
1.08156 0.0167272758080775
1.08199 0.0167286204825749
1.08279 0.0167311209458023
1.0836 0.0167336510011411
1.0852 0.0167386437322694
1.0869 0.0167439413800075
1.0902 0.0167542041628416
1.0933 0.0167638199583907
1.0995 0.0167829793941388
1.1011 0.0167879082415237
1.10151 0.0167891702382524
1.10172 0.0167898164661895
1.10214 0.0167911085942635
1.10225 0.0167914469367272
1.10247 0.0167921235320203
1.10291 0.0167934763640836
1.10371 0.0167959348351487
1.10531 0.0168008470482794
1.10851 0.0168106526164574
1.11451 0.016828970685316
1.12651 0.0168653462259819
1.1334 0.0168860769308161
1.14 0.0169058305525976
1.153 0.0169444442687966
1.1601 0.0169653704382935
1.1672 0.0169861831953199
1.1812 0.0170268950031032
1.2092 0.0171070477983342
1.225 0.017151550820331
1.242 0.0171988665323691
1.2464 0.017211018918984
1.2505 0.0172223083677891
1.2585 0.0172442418764025
1.2745 0.0172877384053667
1.2834 0.0173117227728218
1.3004 0.0173571261783798
1.318 0.0174035771524585
1.3271 0.0174273773969101
1.3451 0.0174740282848855
1.364 0.0175224145104971
1.3736 0.0175467624370629
1.3832 0.0175709585463252
1.3928 0.0175950047915817
1.4118 0.0176421619433033
1.4175 0.0176561982085752
1.4285 0.0176831434480997
1.4343 0.017697276157342
1.4453 0.0177239394470916
1.4513 0.0177384065051847
1.4633 0.0177671804004842
1.4697 0.017782440062154
1.4817 0.0178108919761302
1.4884 0.0178266878221428
1.5014 0.0178571553355031
1.5083 0.0178732304779425
1.5117 0.0178811273151439
1.5177 0.0178950240996191
1.5297 0.0179226703389653
1.5537 0.0179773834969254
1.567 0.0180073776526147
1.581 0.0180387043739643
1.5849 0.0180473867103245
1.5919 0.018062922353559
1.6059 0.0180938103292998
1.621 0.0181268550823191
1.651 0.0181916939248986
1.667 0.0182258426379888
1.684 0.018261804155196
1.717 0.0183306892298122
1.733 0.0183636602557042
1.7416 0.0183812691586823
1.7586 0.0184158484286926
1.7926 0.0184841136955504
1.8526 0.018601787549366
1.9726 0.0188271850875052
2.037 0.0189431028336005
2.068 0.0189977292808445
2.085 0.0190273733848552
2.118 0.0190843016721665
2.134 0.0191116162930462
2.1384 0.0191190954803447
2.13871 0.0191196219003984
2.13887 0.0191198935740926
2.138893 0.0191199326257911
2.138905 0.0191199530003797
2.13890581 0.019119954375668
2.13890623 0.0191199550887108
2.138906245 0.0191199551142005
2.1389062531 0.0191199551279253
2.1389062691 0.0191199551551023
2.1389063011 0.0191199552094331
2.1389063611 0.0191199553113446
2.1389064811 0.0191199555150937
2.1389067211 0.0191199559225654
2.1389072011 0.019119956737533
2.1389081011 0.0191199582655968
2.1389099011 0.0191199613217835
2.1389135011 0.0191199674341108
2.1389205011 0.0191199793192384
2.1389345011 0.0191200030893304
2.1389625011 0.0191200506290495
2.1390185011 0.0191201457068703
2.1391285011 0.0191203324602932
2.1393485011 0.0191207059411813
2.1397885011 0.0191214527993026
2.1405885011 0.0191228103688296
2.1421885011 0.0191255241378418
2.1453885011 0.0191309462047679
2.1513885011 0.0191410929809205
2.1633885011 0.0191613103188324
2.176 0.0191824493596835
2.201 0.0192240295870204
2.227 0.0192668243571904
2.241 0.0192896817254416
2.256 0.0193140295521541
2.272 0.0193398404639761
2.304 0.019390975156285
2.364 0.019485153496512
2.484 0.0196672290980978
2.501 0.0196923805363147
2.534 0.0197407678354184
2.565 0.0197857092070918
2.582 0.0198101475849684
2.599 0.0198344418101421
2.633 0.0198826046552784
2.664 0.0199260332186984
2.696 0.0199703890985323
2.712 0.0199923899639993
2.7206 0.0200041672996426
2.7376 0.0200273500360175
2.756 0.0200522966935049
2.7609 0.0200589148773701
2.7622 0.0200606689517142
2.7647 0.0200640400891813
2.7697 0.0200707741605433
2.7797 0.0200842096105311
2.7997 0.0201109508660299
2.8054 0.020118540715082
2.8164 0.0201331487385883
2.8374 0.0201608951353493
2.8794 0.0202158393918834
2.891 0.0202308877081628
2.914 0.0202605653736096
2.927 0.0202772468734457
2.952 0.0203091407335327
2.9591 0.0203181544152605
2.9731 0.0203358711843208
3.0011 0.0203710814094172
3.0571 0.0204406269982275
3.113 0.0205089187574508
3.128 0.0205270568502626
3.144 0.0205463184621002
3.176 0.0205845796489971
3.207 0.0206213172591879
3.238 0.0206577382252917
3.3 0.0207296531667087
3.331 0.020765158151388
3.363 0.0208014996136298
3.423 0.0208688137316002
3.454 0.0209031801653128
3.516 0.0209710933482112
3.5246 0.0209804288639379
3.5258 0.020981729874255
3.52646 0.0209824452611283
3.5268 0.0209828137471304
3.526881 0.0209829015287777
3.5268826 0.0209829032627472
3.52688346 0.0209829041947153
3.5268839 0.0209829046715623
3.526883956 0.0209829047322682
3.526883985 0.0209829047637305
3.5268839926 0.0209829047719594
3.5268840002 0.0209829047800969
3.5268840152 0.0209829047964775
3.5268840452 0.0209829048289334
3.5268841052 0.0209829048939828
3.5268842252 0.0209829050240539
3.5268844652 0.0209829052841258
3.5268849452 0.0209829058042507
3.5268858452 0.0209829067796081
3.5268876452 0.020982908730324
3.5268912452 0.0209829126316075
3.5268982452 0.0209829202176259
3.5269122452 0.0209829353894453
3.5269402452 0.0209829657331514
3.5269962452 0.0209830264197481
3.5271062452 0.0209831456229889
3.5273262452 0.0209833840197722
3.5277662452 0.0209838607731109
3.5285662452 0.0209847274614847
3.5301662452 0.020986460311192
3.5333662452 0.0209899239049705
3.5393662452 0.0209964105922052
3.5513662452 0.0210093545289805
3.564 0.0210229398992775
3.589 0.021049696582382
3.615 0.0210773474086562
3.642 0.0211058742812854
3.695 0.0211613262033322
3.7021 0.0211687006836945
3.7057 0.0211724350012469
3.7127 0.0211796869075592
3.7267 0.0211941541560445
3.7547 0.0212229436207155
3.784 0.0212528651913851
3.8 0.0212691173819419
3.8023 0.0212714486119172
3.8068 0.0212760060746295
3.8092 0.0212784347550007
3.8116 0.02128086206977
3.8164 0.0212857126087006
3.821 0.0212903559115925
3.8223 0.0212916672512261
3.8249 0.0212942887364448
3.8301 0.0212995269382108
3.8401 0.0213095825843097
3.8415 0.0213109885089355
3.8443 0.0213137989866782
3.8499 0.0213194144650483
3.8609 0.0213304236749325
3.8819 0.0213513638058806
3.888 0.0213574274475815
3.8911 0.0213605057171694
3.8972 0.0213665565723061
3.9092 0.0213784352763393
3.922 0.0213910700725626
3.936 0.021404847318501
3.95 0.0214185809137172
3.978 0.0214459182939446
3.993 0.0214604927880889
3.9969 0.0214642741557951
3.9988 0.0214661151682288
3.99981 0.0214670934938927
3.99995 0.0214672290860197
3.999986 0.0214672639518435
3.9999956 0.0214672732494309
3.9999981 0.0214672756706369
3.9999995 0.0214672770267749
3.99999987 0.0214672773849525
3.999999966 0.0214672774779253
3.999999992 0.021467277503185
3.9999999991 0.0214672775100205
4.0000000062 0.0214672775168445
4.0000000202 0.0214672775303921
4.0000000482 0.0214672775574656
4.0000001042 0.0214672776119101
4.0000002142 0.0214672777184776
4.0000004342 0.0214672779314484
4.0000008742 0.0214672783574752
4.0000016742 0.021467279132305
4.0000032742 0.0214672806819892
4.0000064742 0.0214672837810847
4.0000124742 0.0214672895920297
4.0000244742 0.021467301213692
4.0000484742 0.0214673244574426
4.0000964742 0.0214673709441527
4.0001864742 0.0214674581053077
4.0003664742 0.0214676324225774
4.0007264742 0.0214679810364585
4.0014264742 0.0214686588161999
4.0028264742 0.0214700140586416
4.0056264742 0.0214727232753854
4.0112264742 0.0214781366451206
4.0222264742 0.0214887504530169
4.0432264742 0.0215089414843921
4.0852264742 0.0215490445779589
4.1652264742 0.0216244247605565
4.207 0.0216632744200682
4.287 0.0217367248406533
4.447 0.0218800337769653
4.62 0.0220299091800212
4.711 0.0221067509398386
4.891 0.0222549330754196
5.08 0.0224053921705147
5.27 0.0225517112821204
5.297 0.0225721220833475
5.3006 0.0225748365334223
5.3025 0.0225762684992863
5.30276 0.0225764644168517
5.302796 0.0225764915433078
5.3028056 0.0225764987771524
5.30280594 0.0225764990332925
5.30280625 0.0225764992669933
5.3028062556 0.0225764992710424
5.3028062666 0.0225764992795236
5.3028062886 0.0225764992957017
5.3028063326 0.0225764993291452
5.3028064126 0.0225764993892486
5.3028065726 0.0225764995100463
5.3028068926 0.0225764997511349
5.3028074926 0.022576500203377
5.3028086926 0.0225765011075151
5.3028110926 0.0225765029157372
5.3028158926 0.0225765065325505
5.3028248926 0.0225765133138863
5.3028428926 0.0225765268771741
5.3028788926 0.0225765540030175
5.3029488926 0.0225766067479033
5.3030888926 0.0225767122350476
