           W235        0.38995        2130.54      0.0478545              0        985.133        4716.87
           W526       0.214973        2139.53              0              0        918.252        4396.64
          W1127       0.275917        2126.54      0.0537144              0        1378.16        6598.72
           G886       0.592084        2117.28      0.0306209              0        1076.09        5152.36
           W139       0.379203        2128.32      0.0307718              0        593.646        2842.41
           G326       0.492294        2125.67     -0.0434252              0        1994.84        9551.39
            W75       0.387375        2129.72      0.0388724              0        1176.17        5631.56
           W512       0.458273        2132.17      0.0430792              0        824.436        3947.44
           W577       0.287323        2132.18      0.0436281              0        1720.55        8238.08
           W478       0.356264        2132.05      0.0382514              0        937.536        4488.97
           W268       0.346387        2131.97      0.0393684              0        665.046        3184.28
           W731       0.331475        2139.05      0.0186912              0        889.962        4261.19
          W1077       0.251217        2132.27      0.0323541              0        1347.62        6452.48
            G94       0.428079        2112.38      0.0550749              0        1544.98        7397.45
           G576       0.592724        2127.93      0.0503473              0        1213.31        5809.38
           W416       0.346156        2136.24      0.0310402              0        946.549        4532.13
           W811       0.334621        2134.25      0.0302044              0        1052.34        5038.68
           W508       0.345246        2132.91      0.0344604              0        813.558        3895.36
           G627        0.35495        2121.89      0.0258456              0        2570.11        12305.8
           W217       0.310492        2135.59      0.0333135              0        800.068        3830.77
           G900       0.401488        2096.93    0.000263207              0        1.57839         7.5573
           G899       0.917836        2099.65       0.168195              0        1096.21         5248.7
           G897       0.445599        2104.51      0.0787307              0        1707.96        8177.79
          W1029       0.255873        2131.86      0.0327112              0        1254.33        6005.81
            W52       0.243555        2132.16      0.0402668              0        1592.87        7626.74
           G896       0.570099        2106.66       0.041271              0        455.003        2178.58
           G894       0.567473        2110.38      0.0530544              0        1477.68        7075.21
           G892       0.705968        2113.31    -0.00109504              0        2591.33        12407.4
           G891       0.775368        2114.47      0.0615763              0        1418.44        6791.56
           G887       0.588733        2117.12      0.0540932              0        1664.55        7969.96
           W186       0.288904        2135.45       0.037961              0        731.571         3502.8
           G885       0.593275        2117.23      0.0433854              0        2072.97        9925.49
          W1003       0.302008        2134.87      0.0325697              0        912.355         4368.4
           G883       0.706605        2116.52      0.0502742              0        937.231        4487.51
           G882       0.674187        2115.86      0.0505282              0        1491.98         7143.7
          W1035       0.282886        2133.89      0.0364049              0        1369.41        6556.82
           G118       0.484965        2109.78      0.0798243              0        1308.89        6267.04
           G881       0.616552        2115.01      0.0451231              0        1564.97        7493.15
           G874       0.650709        2104.85      0.0778825              0        1643.18        7867.65
           G873       0.611432        2102.41       0.082527              0        1464.76        7013.36
           W676       0.319193         2134.6      0.0282435              0        1056.82        5060.11
           G872       0.674918        2099.79    -0.00713447              0        1879.34        8998.39
          W1061       0.283105        2129.84      0.0248587              0        447.041        2140.46
           G870       0.611275        2099.73       0.170947              0        744.254        3563.53
           W103       0.303968        2125.63      0.0594402              0         1194.3        5718.37
           G869       0.744678        2102.46       0.042479              0        1980.62        9483.33
           W597       0.367848        2139.59              0              0        1138.08        5449.21
           G868       0.576461           2105       0.076697              0         1017.3        4870.87
           G866       0.555418        2109.51     0.00275858              0        1297.85        6214.18
           W480        0.37094        2133.83      0.0411154              0        764.134        3658.71
           G865       0.509927        2111.47      0.0557378              0        700.662        3354.81
          W1012       0.301589        2132.62      0.0315197              0        1655.21        7925.22
           W305       0.229179        2129.93      0.0401516              0        1205.61        5772.51
           G860       0.610067        2118.32      0.0668972              0        1495.63        7161.17
           W233       0.361936        2132.09      0.0304381              0        1123.11         5377.5
           W280       0.292134        2134.61      0.0317044              0        821.984         3935.7
           G859       0.490053        2119.09      0.0543512              0        1831.92        8771.35
           G858       0.420291        2119.66      0.0047005              0        2477.73        11863.5
           G854       0.487459        2119.87      0.0524095              0        1705.16        8164.39
           W694        0.35828        2138.93      0.0208112              0        646.406        3095.03
           W239       0.267079        2128.46       0.038108              0        1003.26        4803.67
           G852         0.6596        2118.75      0.0789869              0        1149.26         5502.7
           W136       0.288346        2125.57      0.0540539              0        1303.92        6243.22
           G850       0.631416        2116.83      0.0749161              0        1432.98        6861.17
           G847       0.585696        2112.43      0.0820017              0        555.377        2659.18
           W700        0.27241         2139.1      0.0252556              0         578.37        2769.27
           G846       0.637482        2111.91      0.0858699              0        1420.43        6801.09
           W483       0.323883        2136.06       0.033465              0        1415.69        6778.42
           G841       0.850804        2099.69       0.117086              0        995.409        4766.07
           G839       0.433864        2105.09      0.0795815              0        776.052        3715.78
          W1089       0.279672        2123.98      0.0524931              0           1108        5305.14
           W404       0.358725        2133.83      0.0352487              0        902.892         4323.1
           G838       0.659626        2107.64      0.0768095              0        1049.04        5022.85
           G836        0.68174        2112.17      0.0852399              0        1286.47         6159.7
           W937       0.282787        2136.22      0.0357597              0         1463.9        7009.24
           W368        0.30017        2134.88      0.0303323              0        1357.42        6499.39
           G835       0.678035        2114.14      0.0882516              0        911.385        4363.76
           G834       0.675197        2115.92      0.0705457              0        1808.63        8659.83
           G832       0.688098        2118.87      0.0648281              0        879.775        4212.41
           G831       0.609997        2120.05      0.0737013              0        977.862        4682.06
           W357       0.310891        2138.32      0.0341867              0        1121.38        5369.21
           G830       0.667188        2121.02      0.0700819              0        2123.83          10169
           G829       0.584765        2121.79      0.0569062              0        2099.28        10051.5
            W25       0.346823        2129.44      0.0463403              0        917.474        4392.91
           G827       0.692194        2122.72      0.0618829              0        1484.92        7109.87
           G825       0.644382        2122.83      0.0777234              0          435.1        2083.28
            G47       0.536399        2119.66      0.0571932              0        2058.77        9857.52
            W43       0.320361        2129.96      0.0319332              0        1421.38        6805.64
           G824       0.658062        2122.57      0.0292478              0        909.227        4353.43
           G661       0.779966        2111.93      0.0726134              0         1497.5        7170.13
           G823       0.533337        2122.12      0.0387879              0        1130.49        5412.85
           G857       0.674268        2120.02      0.0660159              0        1825.16        8738.98
           W899       0.275917        2136.72      0.0354282              0        1174.31        5622.64
           W686       0.271895        2135.22      0.0352017              0        850.359        4071.57
           G758       0.690835        2121.55      0.0925919              0         1859.4        8902.93
           G300       0.498693        2114.26      0.0577496              0        1660.66        7951.34
           G362       0.791865        2119.32      0.0875242              0        1384.03         6626.8
           G569        0.37112         2118.6      0.0686737              0        1741.39        8337.86
           G389       0.343163        2119.47     -0.0198256              0        2007.51        9612.09
            G82       0.362908        2118.01    -0.00128497              0        3628.35        17372.7
           W620       0.366254        2136.82       0.030592              0        1057.03        5061.12
           G159       0.527064        2125.67      0.0593808              0        1732.18        8293.79
           G270       0.356483        2113.09     -0.0375824              0        2835.81          13578
           W680        0.24996        2131.01      0.0404403              0        1448.45        6935.26
           G365       0.634697        2126.85      0.0774807              0        1210.05        5793.77
           W242       0.380705        2131.22      0.0321461              0        1146.19        5488.01
           G360       0.465756        2115.99     -0.0245314              0        1961.54        9391.98
            G96       0.464014        2116.52      0.0575729              0        1935.87        9269.07
          W1156       0.232857        2122.95      0.0586378              0        1578.28        7556.88
           G483       0.774652        2122.66        0.09104              0        827.083        3960.12
           W293         0.2501           2137      0.0367712              0        992.809        4753.62
           G632       0.528479        2116.17      0.0603386              0        2741.28        13125.4
          W1153       0.258312         2125.7      0.0406232              0        1365.78        6539.44
           W527       0.206464        2139.59              0              0        1661.21        7953.95
           W316       0.295524        2136.16      0.0372678              0         867.61        4154.16
           G544       0.622291        2124.26         0.0133              0        1641.29         7858.6
           G335       0.722814        2126.17      0.0849408              0        1394.21        6675.53
           W563       0.738489        2139.59              0              0        20.0268        95.8895
            G13       0.778383        2116.57      0.0790332              0         1365.1        6536.17
           W199       0.716729        2131.41      0.0282563              0        407.543        1951.34
           G334       0.736823        2123.86      0.0816619              0        1133.67        5428.09
          W1123        0.26816        2123.02      0.0652333              0        1500.29        7183.47
           G146       0.306467        2116.72     -0.0368801              0        3363.91        16106.6
           G332       0.617826        2118.65      0.0787864              0        1189.12        5693.59
           W665       0.291381        2139.41      0.0238406              0        1710.84         8191.6
           G864       0.558426        2113.24      0.0673937              0        2460.46        11780.8
            W38       0.500424         2126.6      0.0537932              0        523.142        2504.83
           G329       0.335597        2118.13      0.0372882              0        2238.09        10716.1
           W770        0.30673        2138.11      0.0299205              0        672.748        3221.15
           G781       0.680954        2104.54      0.0966219              0         2020.8        9675.68
           W850       0.249699         2129.5      0.0354007              0        1226.85        5874.24
           G333       0.751789        2121.35      0.0761333              0        1422.78        6812.33
           G725       0.644002        2118.93      0.0477762              0        1839.37        8806.99
           W549       0.290656        2134.83      0.0354951              0        994.059        4759.61
           W408       0.251518        2130.25      0.0393031              0        1805.67        8645.65
           W633       0.256537        2139.22      0.0141619              0        1105.53        5293.34
            G90       0.699347        2101.93       0.230436              0        1697.91        8129.67
           G536       0.437396        2126.81      0.0439999              0        2107.44        10090.5
           W255       0.260112        2136.82      0.0368544              0        1058.45        5067.93
           G305        0.66885        2125.29      0.0990189              0         1252.9        5998.96
           W197       0.310421        2132.71      0.0346049              0        1148.42        5498.69
           G304       0.690845        2122.98       0.100958              0        740.884        3547.39
           G296       0.431662        2124.68     0.00872933              0        2346.68          11236
           W229       0.293267        2134.44      0.0385783              0           1216        5822.25
           W463       0.369801        2138.89      0.0272018              0        801.671        3838.45
           G600       0.447176        2114.84      0.0156158              0        1108.27        5306.47
           G777       0.690976        2114.73      0.0714572              0        809.652        3876.66
           W619       0.391914         2136.2      0.0325187              0        905.273         4334.5
           G355       0.411223        2128.57      0.0146439              0        2227.21          10664
           G656       0.380004        2122.93      0.0588845              0        1660.68        7951.42
           G511       0.677134        2116.71      0.0338488              0        1390.04         6655.6
           G828       0.532394        2122.36      0.0501539              0          882.9        4227.37
           G815       0.653426        2112.41      0.0851054              0        1411.72        6759.39
           W505       0.334226        2135.33      0.0360937              0        1043.84        4997.97
           G727       0.595472        2121.95       0.092716              0        1303.07        6239.16
           G295       0.427343         2126.8      0.0333968              0        2343.35        11220.1
           G273       0.534708         2119.4      0.0549592              0        1363.12        6526.71
           W114       0.374506        2133.04      0.0387831              0        754.829        3614.16
           G267       0.391883        2121.18       0.034591              0        1469.28        7035.01
           W960       0.285328        2132.84      0.0294674              0        1241.07        5942.33
           G863       0.427712        2114.81    -0.00539642              0        1998.18        9567.39
           G237       0.417693        2119.79      0.0282671              0        918.465        4397.66
           W264       0.308237        2134.57      0.0320691              0        1041.09        4984.78
           G716       0.318762        2119.77     -0.0239913              0        3327.98        15934.5
           W536       0.384183        2137.33      0.0340315              0        705.085        3375.99
           G596       0.444741        2125.28      0.0491771              0        2484.64        11896.6
            G51       0.374792        2116.58      0.0288574              0        2122.68        10163.5
           W490       0.339154        2139.09      0.0247975              0        514.453        2463.23
           G567        0.39855        2123.82      0.0309404              0        1909.27        9141.67
           W636       0.429171        2138.28       0.026258              0        385.821        1847.33
            G80       0.415918        2120.36       0.073856              0        1718.41        8227.85
           W834       0.273902        2137.94      0.0363598              0        659.709        3158.72
           W461       0.395133         2139.2      0.0180198              0        769.357        3683.72
           W883       0.252008           2130      0.0305637              0        1171.16        5607.59
          W1097       0.281484        2130.09      0.0292463              0        919.044        4400.43
           G239       0.394709         2114.6      0.0338646              0        1847.21        8844.55
           W726       0.234044        2138.13      0.0284692              0        1040.31        4981.08
           G388         0.4608        2122.18      0.0537426              0        2351.48          11259
           G720       0.393795        2109.43      0.0372029              0         2193.6        10503.1
           W747       0.258396        2131.58      0.0319535              0        1257.23        6019.68
           G890       0.735729        2115.44       0.060634              0        1360.56        6514.43
           W643       0.307784        2133.92      0.0308703              0        1651.09        7905.51
           G236       0.421864         2122.1      0.0331466              0        1101.46        5273.83
           G151       0.450896        2109.03      0.0204064              0        2762.39        13226.5
            G32       0.535687        2102.37       0.105545              0        2403.62        11508.7
           W602       0.304919        2138.33      0.0291595              0         586.59        2808.63
           W323       0.378449        2137.88      0.0328004              0        802.419        3842.03
           G566       0.365407        2126.14    -0.00116949              0        3080.35        14748.9
           W947       0.240809        2132.17      0.0328033              0        1705.61        8166.53
           G746       0.550725        2118.99      0.0533422              0        1357.74        6500.94
           W326       0.370408        2137.69      0.0329957              0        857.731        4106.86
           G743       0.769174        2124.37      0.0686854              0        1243.86        5955.66
           G747       0.377173         2116.8      0.0643493              0        2011.03        9628.94
           W500       0.357162        2138.14      0.0312772              0        781.264        3740.74
           W750       0.267874        2131.34      0.0358251              0        1055.81        5055.29
           G814        0.62564        2110.14       0.077933              0        867.378        4153.05
           W346       0.316016        2134.25       0.034316              0        1279.43        6125.98
           G139       0.575837        2126.08      0.0270599              0         1532.7        7338.63
           G163       0.573019        2129.16      0.0438871              0        1770.86        8478.98
           W348       0.317278        2135.55      0.0300274              0        1043.15        4994.65
           W241       0.340925        2130.36      0.0293541              0        646.846        3097.13
           G416        0.37188        2127.39    -0.00289821              0        2164.95        10365.9
           W806       0.380152        2137.06      0.0281252              0        1252.62         5997.6
           W214       0.298144        2134.48      0.0315323              0        1131.18        5416.15
           G791       0.646238        2123.09      0.0723438              0        1070.74        5126.76
           G269       0.313339        2115.98     -0.0709997              0        2134.67        10220.9
           G182       0.606489        2112.28      0.0714111              0        1391.31        6661.65
           W792       0.271517        2136.65      0.0368292              0        814.061        3897.77
            G24       0.408997        2109.29      0.0108337              0        2509.33        12014.8
           G179       0.414809        2111.25      0.0504408              0        1679.27        8040.45
           G506        0.33662        2127.26      0.0325208              0        3242.95        15527.4
            W90       0.414505        2132.46      0.0365359              0        569.947        2728.94
            G76       0.392103        2122.64     -0.0831414              0        3691.66        17675.9
           G574       0.520589         2123.5      0.0631102              0        2530.22        12114.8
           W283       0.334712        2136.09      0.0357301              0        755.072        3615.32
           G575       0.614874        2125.81       0.058101              0        1584.78        7588.03
           G208       0.469289        2115.71     -0.0282851              0         1847.6        8846.42
           G765       0.654599        2127.65      0.0646913              0        1543.19         7388.9
           G207       0.344438        2118.21     -0.0428213              0        2809.39        13451.5
           W684       0.298946        2133.67      0.0296713              0        1414.37        6772.07
            G65       0.363766        2112.06     -0.0295743              0         3270.7        15660.3
           G209       0.404778        2113.02      0.0512961              0        1812.15        8676.66
          W1069       0.271561        2133.03      0.0284398              0        1505.73         7209.5
           W351       0.333442        2137.03      0.0303913              0        554.906        2656.92
           G840       0.685892        2102.35        0.11251              0        1077.44        5158.85
           G206       0.520701        2120.51      0.0665478              0         2194.4        10506.9
           G764       0.746697        2127.39      0.0682168              0        715.978        3428.14
            W63       0.404883        2128.08      0.0287571              0        934.573        4474.78
           W532       0.347112        2138.95      0.0224995              0        785.872         3762.8
           G160       0.489549        2126.85       0.048364              0        1765.29        8452.31
           W163       0.358344        2131.96      0.0366428              0         652.16        3122.58
           W934       0.265104        2136.22      0.0352083              0         1352.3        6474.87
          W1063       0.256094           2131      0.0321157              0        1142.73        5471.48
           W489       0.339351        2138.84      0.0282902              0        679.691         3254.4
           W188       0.332719        2135.51      0.0338262              0        710.044        3399.73
           G878       0.560408        2111.23      0.0146283              0        1312.16        6282.68
           G106       0.468165        2125.16      0.0561716              0        2035.54        9746.29
           W614        0.40187        2132.19      0.0314681              0        924.705        4427.54
           G625       0.304283        2126.32        0.04067              0        2888.67        13831.1
           W607       0.344823        2135.53      0.0308018              0        1166.74        5586.43
           W493       0.470415        2139.46    -0.00220147              0        727.722        3484.37
           W906        0.27777        2136.27      0.0298501              0        743.547        3560.14
           W717       0.269454        2132.57      0.0327883              0        2046.37        9798.11
            G92       0.476721        2107.46      0.0494346              0        2143.82        10264.7
            G36        0.59098        2111.35      0.0840853              0        1538.84        7368.05
            G37       0.510213        2113.11      0.0614693              0        1924.29        9213.61
           G721       0.661208        2108.63      0.0328493              0        1286.51        6159.87
           G297       0.376083        2122.37     -0.0829252              0        3143.79        15052.6
           W755        0.23905        2135.35      0.0329681              0         737.66        3531.96
           W372       0.377681        2131.79      0.0335638              0         597.77        2862.15
           G211       0.496127        2111.08        0.25946              0        837.761        4011.19
           G246       0.492587        2125.02      0.0673353              0        2000.74        9579.64
           G238        0.40841        2117.29      0.0467465              0        2239.54        10723.1
           W212       0.331461        2133.43      0.0315942              0           1140        5458.39
            G75        0.47636        2122.69      0.0662095              0        1994.79        9551.14
           G509       0.444136         2119.7      0.0366831              0        1969.46        9429.89
          W1110       0.291561        2131.66      0.0386334              0        901.277        4315.37
           W543       0.297456        2132.11      0.0352906              0        1327.33        6355.31
          W1124       0.304944        2123.99      0.0589836              0        633.707        3034.22
           G162       0.586735         2128.6      0.0176463              0        1255.32        6010.54
           G819       0.708603        2118.25       0.082937              0        1088.68        5212.67
           G895       0.829046        2108.62      0.0113584              0        1757.96        8417.23
           G884       0.507494        2116.98      0.0374823              0        1678.58        8037.11
          W1055       0.272815        2124.89      0.0537071              0        1218.08        5832.21
           G842       0.567359        2102.51       0.107851              0        1686.18         8073.5
           G128       0.540578        2122.18      0.0417966              0        1803.05         8633.1
           G385       0.521705        2129.15      0.0360647              0        1752.11        8389.22
           W973       0.304867        2135.23      0.0316335              0        1138.62        5451.76
           W982        0.26286        2130.76      0.0252643              0        1382.22        6618.16
           W912       0.304902        2133.47      0.0229846              0        1006.02         4816.9
           W552       0.358599        2136.87      0.0365329              0        827.286        3961.09
           W818       0.258008        2130.55      0.0292752              0        899.456        4306.64
           G761       0.691151        2125.39      0.0610649              0        1767.28        8461.83
           G455       0.668615        2127.64      0.0565096              0        2357.68        11288.7
           W204       0.294057         2127.1      0.0560994              0         987.78        4729.55
          W1049       0.259032        2129.97       0.033609              0        1266.19        6062.59
           G565       0.399384        2128.27    -0.00206104              0        1752.66        8391.85
           G545        0.59452        2126.58      0.0311708              0        1941.57        9296.33
            G12       0.651534        2116.01      0.0740161              0        1791.01        8575.46
           W625       0.345728        2138.99      0.0196985              0        641.445        3071.27
           G573       0.521583        2120.99      0.0587269              0        1041.85        4988.44
           W395       0.309524        2138.32      0.0337902              0         587.15        2811.31
          W1130       0.291009        2128.56      0.0292963              0        1001.47        4795.08
           W436         0.3661        2135.57      0.0300043              0        956.187        4578.28
           W128       0.307013        2131.72      0.0395874              0        680.524        3258.39
           W933       0.279121         2136.1      0.0347649              0        1383.29        6623.25
          W1042       0.276505        2133.44      0.0344381              0        1212.57        5805.87
           G601         0.6421        2114.44     0.00589446              0        1821.54        8721.63
          W1087       0.284738         2125.8      0.0440961              0        1545.06        7397.81
           W673       0.295578        2136.66      0.0350185              0        837.175        4008.44
           W886       0.301148        2129.52      0.0305629              0        1133.92        5429.29
          W1120       0.291499        2125.81      0.0359993              0        1710.63        8190.58
           G604       0.731667        2122.53      0.0613746              0        1376.35        6590.02
           G629       0.276117        2116.68    -0.00230468              0        2822.79        13515.7
           W820       0.231747        2132.33      0.0372493              0        1749.63        8377.33
           G809       0.704789        2107.53      0.0709819              0        675.988        3236.67
           G452       0.546962         2120.1      0.0844142              0        2029.98        9719.64
           G751       0.776823        2106.68       0.079433              0        1326.52        6351.43
          W1041          0.286        2133.69      0.0316957              0        1517.07        7263.81
           G363       0.533094        2122.02      0.0590108              0        749.419        3588.26
          W1071       0.255466        2133.21      0.0328468              0        753.394        3607.29
           W593       0.382288        2139.48      0.0252574              0        658.159         3151.3
            W80       0.426297        2132.18      0.0447935              0        1014.21        4856.09
           W871       0.288718        2137.07       0.031236              0        526.199        2519.47
           G325       0.364238        2127.79     -0.0378665              0        2638.78        12634.6
           G658       0.415767        2118.12      0.0351368              0        2742.75        13132.4
           G167       0.615177        2129.35      0.0739056              0        2276.31        10899.1
           W771       0.354346         2137.8      0.0298254              0        685.568        3282.54
           W846       0.250001        2133.08      0.0312413              0         1525.7        7305.11
           G775       0.474276         2118.9    0.000662958              0        34.8613        166.916
           G331       0.582395        2115.75       0.019566              0        2145.89        10274.7
             G8       0.428309        2111.78     -0.0513828              0        3704.15        17735.7
            W47       0.438057        2131.55      0.0428824              0        818.698        3919.97
           G664       0.692859        2119.99      0.0801036              0         1140.9        5462.69
          W1144       0.221612        2130.68      0.0390763              0        1141.76         5466.8
           G685       0.438755        2123.56      -0.087759              0        2467.43        11814.2
             W7       0.373751        2127.82      0.0542777              0        1282.39        6140.14
           W166       0.364583        2129.93      0.0400866              0        506.107        2423.27
           G756       0.601597        2119.03      0.0684579              0        1774.32        8495.52
           G687       0.257302        2119.15     -0.0336215              0        1886.29        9031.68
           G693       0.585609        2115.93      0.0699442              0        1610.33        7710.36
           W964       0.317134        2134.69      0.0329934              0         683.62        3273.21
           G817       0.594972         2115.1      0.0494573              0        2367.24        11334.5
          W1129        0.24795        2127.95      0.0323847              0        1263.37         6049.1
           W446       0.317224        2133.65      0.0360208              0        1356.85        6496.65
           G724       0.578113        2116.64      0.0482336              0         3435.8        16450.8
            W84       0.569627        2133.03      0.0483278              0        410.844        1967.14
           G803       0.545258        2119.98      0.0504053              0        1833.54        8779.08
           W794        0.26883        2137.45      0.0284615              0        1404.96        6727.03
          W1150       0.270178         2127.9      0.0485954              0        294.283        1409.04
           W998       0.282242        2133.95      0.0306072              0        1175.05        5626.19
           G750       0.596436        2109.07      0.0542212              0        1678.77        8038.05
           W817       0.239496        2129.57      0.0414779              0        1511.89        7239.03
           W723       0.283849        2136.83      0.0309747              0         943.45        4517.29
           W591        0.33488        2139.04      0.0244626              0        1373.76        6577.62
           W829       0.263671        2137.33      0.0306895              0        1204.28        5766.15
           W315       0.272215        2135.66       0.035002              0        1540.18        7374.46
           W338       0.330818        2131.35      0.0321499              0        785.102        3759.11
           W926       0.243605        2133.51      0.0267026              0        1606.34        7691.23
           W777       0.297793        2134.62      0.0308324              0        1419.46        6796.46
          W1033       0.297235        2133.46      0.0332481              0        942.561        4513.03
          W1009       0.256989        2133.93      0.0300488              0        1136.69        5442.53
           W301          0.313        2133.27      0.0375267              0        772.787        3700.15
           W150        0.39727         2134.4      0.0380979              0        339.265        1624.42
          W1016       0.298268        2130.03      0.0345377              0        961.392         4603.2
           G779       0.626044        2109.78      0.0540883              0        1031.85        4940.56
           G666        0.55945        2124.39       0.068769              0        1336.08        6397.21
           W881       0.251681        2131.79      0.0233189              0         1735.2        8308.23
           G818       0.535996        2116.77      0.0770621              0         1191.6        5705.42
           G717       0.316227        2117.48        0.02456              0        2825.71        13529.6
            G69       0.418165        2118.73     0.00848017              0        3495.37          16736
           W751       0.308599        2132.26      0.0395824              0        1045.36        5005.23
          W1054       0.258856        2125.67      0.0526911              0        1625.31        7782.06
           W858       0.257534        2134.68      0.0374814              0        1611.32        7715.11
           W969       0.185827        2135.61      0.0359954              0        2103.53        10071.8
           W742       0.280735        2135.61      0.0283048              0        1311.83         6281.1
           W903       0.264338        2136.83       0.034847              0        1365.67        6538.88
           W364       0.383208           2137      0.0330399              0        707.624        3388.14
           W362       0.271026        2137.69      0.0338967              0        1220.46        5843.65
            W34       0.265211        2122.82      0.0691356              0        1520.37         7279.6
          W1111       0.291958        2131.35      0.0394513              0        1342.62        6428.56
           W995       0.275191        2132.66       0.040601              0        994.446        4761.46
           W955       0.269715        2129.16      0.0367191              0        945.552        4527.35
           W167       0.333372        2129.12      0.0445118              0        439.118        2102.52
           G786       0.502191        2116.85      0.0704241              0        1588.88        7607.64
           W474       0.331292        2132.72       0.032994              0        972.274         4655.3
           G730       0.676498        2126.42      0.0555328              0        860.923        4122.15
           W919       0.229334        2127.93      0.0516638              0        1820.67        8717.48
           W247       0.287399        2134.61      0.0342133              0        508.616        2435.28
           G787       0.582644        2117.58      0.0559072              0        1978.87        9474.95
           G799       0.628377         2124.3      0.0630564              0        1491.89        7143.23
          W1086       0.283492        2126.72      0.0345669              0        1604.72        7683.46
           W882       0.275784        2130.92      0.0230883              0        1746.04        8360.14
           G810       0.689861        2104.78      0.0384083              0        1154.24        5526.57
           W155       0.389072         2134.7      0.0474398              0        973.929        4663.22
          W1043       0.261852        2133.13      0.0377153              0        1690.91        8096.18
           G119       0.521534        2107.12      0.0888015              0        1125.72        5390.03
           W744       0.327108        2134.18       0.028171              0        1053.14         5042.5
           W286       0.279158        2137.02      0.0302458              0        1676.11        8025.29
          W1121       0.278417        2124.89      0.0374887              0         1111.7        5322.89
           G812       0.642427        2105.04      0.0754045              0        2246.62        10756.9
           G737       0.643162        2129.65     -0.0106681              0        1652.79        7913.65
           W748       0.235209        2130.59      0.0316045              0        1316.54        6303.67
           W752       0.277946        2133.13      0.0348498              0        852.264        4080.69
          W1052       0.271038        2127.57       0.042863              0        1108.64        5308.22
           W961       0.243359        2133.39      0.0297586              0         1494.2        7154.33
           W798       0.342028        2138.32      0.0346212              0        713.771        3417.57
           W363       0.357443        2137.38      0.0335739              0        791.338        3788.97
           G628       0.386079        2119.38      0.0246986              0        1989.95        9527.97
          W1135       0.291067         2130.7      0.0354154              0        749.933        3590.72
           G773       0.839763        2122.28      0.0702904              0         1484.9         7109.8
           G749       0.683986        2111.84      0.0848729              0         1094.6           5241
           G542        0.64922        2119.05      0.0535017              0        1536.73        7357.93
          W1141       0.272899        2131.24      0.0431712              0        1164.78        5577.04
           W827       0.309543        2136.65      0.0329136              0        832.349        3985.33
           W916       0.267736        2130.37      0.0265554              0        1006.12        4817.34
          W1140       0.258556         2131.3      0.0424138              0        1011.65        4843.82
           W176        0.28965        2131.46      0.0348129              0        1146.96        5491.72
           W768       0.298295        2138.55      0.0275801              0        1217.78        5830.82
          W1082       0.260662         2129.8      0.0282938              0        1321.45        6327.18
          W1093       0.282879        2127.52      0.0361236              0        690.041        3303.95
           G514       0.632602        2124.82      0.0217464              0        1499.41        7179.27
           W776       0.307661         2135.3      0.0317081              0        1376.04        6588.57
           G508       0.390363        2122.42      0.0176174              0        1675.62        8022.97
           W853       0.294606        2130.98      0.0291158              0         803.05        3845.05
           W253       0.274495        2136.64      0.0330296              0        1459.71        6989.15
           W885       0.206393        2128.54      0.0449052              0        1186.75        5682.21
           W430       0.350418        2138.38      0.0332941              0        1567.27        7504.18
           W570       0.310551        2137.39      0.0436208              0        613.923         2939.5
           W245       0.281775        2133.43      0.0262481              0        1313.99        6291.46
            G15       0.466057        2117.06       0.022988              0        2870.38        13743.5
           W780       0.255445         2132.2      0.0226101              0         1369.8         6558.7
           W519       0.357052        2137.36      0.0324171              0        867.266        4152.52
           W211       0.343505        2132.81      0.0302456              0        1434.04        6866.28
           G851       0.567792        2117.89      0.0671369              0        1287.13        6162.85
           W854       0.241603        2131.85      0.0347309              0        1856.45         8888.8
           W660       0.292593        2139.11       0.020113              0        1002.64         4800.7
           W298        0.27728        2135.13      0.0347578              0        1106.51        5298.05
           W769       0.354023        2138.36      0.0278532              0        1174.25        5622.36
           G298       0.342249        2119.86      0.0152224              0        1986.75        9512.66
           W796       0.259091        2138.01      0.0369635              0        1808.37         8658.6
           W800       0.363651        2138.37      0.0236222              0        482.919        2312.24
           G806       0.676295        2114.64      0.0557796              0        1001.38        4794.65
           W767       0.343969        2138.68      0.0343599              0        1063.55        5092.32
           W842       0.252847        2135.69      0.0316681              0        1706.93        8172.88
